2.7038548753e-01	-2.2118052e-01
2.7047619048e-01	-1.9943855e-01
2.7056689342e-01	-1.7526518e-01
2.7065759637e-01	-1.4493417e-01
2.7074829932e-01	-1.2416641e-01
2.7083900227e-01	-1.0865879e-01
2.7092970522e-01	-7.4899280e-02
2.7102040816e-01	-5.0369645e-02
2.7111111111e-01	-2.8530979e-02
2.7120181406e-01	-2.6890887e-04
2.7129251701e-01	1.9872515e-02
2.7138321995e-01	4.3631608e-02
2.7147392290e-01	6.8939409e-02
2.7156462585e-01	8.7016892e-02
2.7165532880e-01	1.1070253e-01
2.7174603175e-01	1.4558188e-01
2.7183673469e-01	1.7172370e-01
2.7192743764e-01	1.8507686e-01
2.7201814059e-01	2.1132725e-01
2.7210884354e-01	2.4572814e-01
2.7219954649e-01	2.8471213e-01
2.7229024943e-01	3.0110039e-01
2.7238095238e-01	3.2162957e-01
2.7247165533e-01	3.4527640e-01
2.7256235828e-01	3.7034806e-01
2.7265306122e-01	4.0139369e-01
2.7274376417e-01	4.2361203e-01
2.7283446712e-01	4.5089150e-01
2.7292517007e-01	4.6469370e-01
2.7301587302e-01	4.7856078e-01
2.7310657596e-01	4.9761119e-01
2.7319727891e-01	5.0815124e-01
2.7328798186e-01	5.1469586e-01
2.7337868481e-01	5.1958875e-01
2.7346938776e-01	5.2646009e-01
2.7356009070e-01	5.3829217e-01
2.7365079365e-01	5.3550947e-01
2.7374149660e-01	5.4838984e-01
2.7383219955e-01	5.4725915e-01
2.7392290249e-01	5.4565273e-01
2.7401360544e-01	5.5282368e-01
2.7410430839e-01	5.4706226e-01
2.7419501134e-01	5.5014371e-01
2.7428571429e-01	5.5304425e-01
2.7437641723e-01	5.4913586e-01
2.7446712018e-01	5.3651060e-01
2.7455782313e-01	5.2670225e-01
2.7464852608e-01	5.1647979e-01
2.7473922902e-01	5.1419889e-01
2.7482993197e-01	5.0679493e-01
2.7492063492e-01	4.8669786e-01
2.7501133787e-01	4.7571380e-01
2.7510204082e-01	4.5633641e-01
2.7519274376e-01	4.4246399e-01
2.7528344671e-01	4.2991272e-01
2.7537414966e-01	4.0823894e-01
2.7546485261e-01	3.9685282e-01
2.7555555556e-01	3.8547638e-01
2.7564625850e-01	3.6873959e-01
2.7573696145e-01	3.4508115e-01
2.7582766440e-01	3.2916951e-01
2.7591836735e-01	3.1215019e-01
2.7600907029e-01	3.0662838e-01
2.7609977324e-01	2.9907607e-01
2.7619047619e-01	2.8540635e-01
2.7628117914e-01	2.7120699e-01
2.7637188209e-01	2.6376966e-01
2.7646258503e-01	2.5949065e-01
2.7655328798e-01	2.6221780e-01
2.7664399093e-01	2.5874517e-01
2.7673469388e-01	2.6528356e-01
2.7682539683e-01	2.6953152e-01
2.7691609977e-01	2.8259936e-01
2.7700680272e-01	2.8827839e-01
2.7709750567e-01	2.9198172e-01
2.7718820862e-01	2.9178848e-01
2.7727891156e-01	2.9179418e-01
2.7736961451e-01	2.9878142e-01
2.7746031746e-01	2.9702219e-01
2.7755102041e-01	2.9785556e-01
2.7764172336e-01	2.9603442e-01
2.7773242630e-01	2.9671130e-01
2.7782312925e-01	2.9841057e-01
2.7791383220e-01	3.1085097e-01
2.7800453515e-01	3.1612757e-01
2.7809523810e-01	3.1458824e-01
2.7818594104e-01	3.1753573e-01
2.7827664399e-01	3.2848262e-01
2.7836734694e-01	3.2709272e-01
2.7845804989e-01	3.2364536e-01
2.7854875283e-01	3.3064826e-01
2.7863945578e-01	3.3662264e-01
2.7873015873e-01	3.3833730e-01
2.7882086168e-01	3.4462967e-01
2.7891156463e-01	3.5723822e-01
2.7900226757e-01	3.4682622e-01
2.7909297052e-01	3.4760721e-01
2.7918367347e-01	3.4242717e-01
2.7927437642e-01	3.2694082e-01
2.7936507937e-01	3.1963260e-01
2.7945578231e-01	3.0954334e-01
2.7954648526e-01	2.9630030e-01
2.7963718821e-01	2.8482036e-01
2.7972789116e-01	2.5589563e-01
2.7981859410e-01	2.3125225e-01
2.7990929705e-01	2.0922796e-01
2.8000000000e-01	1.9052170e-01
2.8009070295e-01	1.6732766e-01
2.8018140590e-01	1.4763894e-01
2.8027210884e-01	1.1983208e-01
2.8036281179e-01	1.0474006e-01
2.8045351474e-01	9.3119399e-02
2.8054421769e-01	7.7930940e-02
2.8063492063e-01	6.0754721e-02
2.8072562358e-01	5.3068626e-02
2.8081632653e-01	5.0398710e-02
2.8090702948e-01	3.1734862e-02
2.8099773243e-01	2.5530749e-02
2.8108843537e-01	1.9456177e-02
2.8117913832e-01	1.0428394e-02
2.8126984127e-01	6.1546003e-03
2.8136054422e-01	5.8283210e-03
2.8145124717e-01	4.4688326e-03
2.8154195011e-01	5.5910776e-03
2.8163265306e-01	1.1018974e-03
2.8172335601e-01	2.2681218e-03
2.8181405896e-01	-8.6339558e-04
2.8190476190e-01	9.5298120e-03
2.8199546485e-01	-8.6448175e-02
2.8208616780e-01	-4.9156849e-02
2.8217687075e-01	1.8310784e-03
2.8226757370e-01	-1.0599250e-02
2.8235827664e-01	-2.8383016e-02
2.8244897959e-01	-3.4520689e-02
2.8253968254e-01	-4.9012196e-02
2.8263038549e-01	-7.2391555e-02
2.8272108844e-01	-9.5996286e-02
2.8281179138e-01	-1.0868371e-01
2.8290249433e-01	-1.3585803e-01
2.8299319728e-01	-1.5572741e-01
2.8308390023e-01	-1.6722672e-01
2.8317460317e-01	-1.8696757e-01
2.8326530612e-01	-2.2027570e-01
2.8335600907e-01	-2.3904641e-01
2.8344671202e-01	-2.6531260e-01
2.8353741497e-01	-2.9656140e-01
2.8362811791e-01	-3.2288132e-01
2.8371882086e-01	-3.4977997e-01
2.8380952381e-01	-3.7172797e-01
2.8390022676e-01	-4.1736673e-01
2.8399092971e-01	-4.4173679e-01
2.8408163265e-01	-4.6834159e-01
2.8417233560e-01	-5.0287035e-01
2.8426303855e-01	-5.3248397e-01
2.8435374150e-01	-5.5656388e-01
2.8444444444e-01	-5.7849301e-01
2.8453514739e-01	-6.0320643e-01
2.8462585034e-01	-6.2205717e-01
2.8471655329e-01	-6.4242384e-01
2.8480725624e-01	-6.5640902e-01
2.8489795918e-01	-6.7383061e-01
2.8498866213e-01	-6.9412006e-01
2.8507936508e-01	-7.0823273e-01
2.8517006803e-01	-7.1592608e-01
2.8526077098e-01	-7.2585852e-01
2.8535147392e-01	-7.3291134e-01
2.8544217687e-01	-7.3870401e-01
2.8553287982e-01	-7.4638546e-01
2.8562358277e-01	-7.6236504e-01
2.8571428571e-01	-7.7190944e-01
2.8580498866e-01	-7.7990282e-01
2.8589569161e-01	-7.7254106e-01
2.8598639456e-01	-7.6313474e-01
2.8607709751e-01	-7.6344200e-01
2.8616780045e-01	-7.6874584e-01
2.8625850340e-01	-7.6068747e-01
2.8634920635e-01	-7.4894645e-01
2.8643990930e-01	-7.3569312e-01
2.8653061224e-01	-7.2887115e-01
2.8662131519e-01	-7.1150957e-01
2.8671201814e-01	-7.0230660e-01
2.8680272109e-01	-6.8767884e-01
2.8689342404e-01	-6.6725834e-01
2.8698412698e-01	-6.4258835e-01
2.8707482993e-01	-6.1420970e-01
2.8716553288e-01	-5.8606962e-01
2.8725623583e-01	-5.5912227e-01
2.8734693878e-01	-5.2918321e-01
2.8743764172e-01	-5.0039286e-01
2.8752834467e-01	-4.6651199e-01
2.8761904762e-01	-4.3579707e-01
2.8770975057e-01	-4.1514800e-01
2.8780045351e-01	-3.8307153e-01
2.8789115646e-01	-3.5989185e-01
2.8798185941e-01	-3.4107520e-01
2.8807256236e-01	-3.1423167e-01
2.8816326531e-01	-3.0125451e-01
2.8825396825e-01	-2.7865864e-01
2.8834467120e-01	-2.5281333e-01
2.8843537415e-01	-2.3260798e-01
2.8852607710e-01	-2.0846803e-01
2.8861678005e-01	-1.8765953e-01
2.8870748299e-01	-1.5959523e-01
2.8879818594e-01	-1.3642791e-01
2.8888888889e-01	-1.0985939e-01
2.8897959184e-01	-9.0686422e-02
2.8907029478e-01	-6.6785146e-02
2.8916099773e-01	-4.0380386e-02
2.8925170068e-01	-1.7918472e-02
2.8934240363e-01	6.5675305e-03
2.8943310658e-01	2.6854051e-02
2.8952380952e-01	4.0146551e-02
2.8961451247e-01	6.5437877e-02
2.8970521542e-01	8.6296440e-02
2.8979591837e-01	1.0931954e-01
2.8988662132e-01	1.3598197e-01
2.8997732426e-01	1.5689243e-01
2.9006802721e-01	1.8441039e-01
2.9015873016e-01	2.0836786e-01
2.9024943311e-01	2.3355131e-01
2.9034013605e-01	2.6680994e-01
2.9043083900e-01	2.9780027e-01
2.9052154195e-01	3.1409277e-01
2.9061224490e-01	3.3991568e-01
2.9070294785e-01	3.5472309e-01
2.9079365079e-01	3.9059121e-01
2.9088435374e-01	4.0924341e-01
2.9097505669e-01	4.2310563e-01
2.9106575964e-01	4.3779603e-01
2.9115646259e-01	4.5736176e-01
2.9124716553e-01	4.6725823e-01
2.9133786848e-01	4.7513689e-01
2.9142857143e-01	4.8993211e-01
2.9151927438e-01	5.0002581e-01
2.9160997732e-01	5.0533832e-01
2.9170068027e-01	5.1141702e-01
2.9179138322e-01	5.1746111e-01
2.9188208617e-01	5.1530725e-01
2.9197278912e-01	5.1806738e-01
2.9206349206e-01	5.1952824e-01
2.9215419501e-01	5.1930064e-01
2.9224489796e-01	5.1782649e-01
2.9233560091e-01	5.2081832e-01
2.9242630385e-01	5.2201115e-01
2.9251700680e-01	5.2221662e-01
2.9260770975e-01	5.1515241e-01
2.9269841270e-01	5.1481238e-01
2.9278911565e-01	5.0469416e-01
2.9287981859e-01	4.8955416e-01
2.9297052154e-01	4.8165315e-01
2.9306122449e-01	4.7124298e-01
2.9315192744e-01	4.6227352e-01
2.9324263039e-01	4.3965324e-01
2.9333333333e-01	4.3044908e-01
2.9342403628e-01	4.1405759e-01
2.9351473923e-01	4.0483223e-01
2.9360544218e-01	3.9492397e-01
2.9369614512e-01	3.7060330e-01
2.9378684807e-01	3.4970497e-01
2.9387755102e-01	3.3089895e-01
2.9396825397e-01	3.2649791e-01
2.9405895692e-01	3.0390951e-01
2.9414965986e-01	2.9026915e-01
2.9424036281e-01	2.9073780e-01
2.9433106576e-01	2.7211268e-01
2.9442176871e-01	2.6288228e-01
2.9451247166e-01	1.6352359e-01
2.9460317460e-01	2.4489602e-01
2.9469387755e-01	2.6851254e-01
2.9478458050e-01	2.6300013e-01
2.9487528345e-01	2.7964522e-01
2.9496598639e-01	2.7816510e-01
2.9505668934e-01	2.8688629e-01
2.9514739229e-01	2.8818855e-01
2.9523809524e-01	2.9731430e-01
2.9532879819e-01	3.0691681e-01
2.9541950113e-01	3.1367297e-01
2.9551020408e-01	3.1215317e-01
2.9560090703e-01	3.1284142e-01
2.9569160998e-01	3.1931636e-01
2.9578231293e-01	3.2259715e-01
2.9587301587e-01	3.2839881e-01
2.9596371882e-01	3.3081286e-01
2.9605442177e-01	3.4264505e-01
2.9614512472e-01	3.4555065e-01
2.9623582766e-01	3.3918356e-01
2.9632653061e-01	3.3854545e-01
2.9641723356e-01	3.4055808e-01
2.9650793651e-01	3.4004558e-01
2.9659863946e-01	3.4698254e-01
2.9668934240e-01	3.5479051e-01
2.9678004535e-01	3.5350573e-01
2.9687074830e-01	3.5253828e-01
2.9696145125e-01	3.5149189e-01
2.9705215420e-01	3.5083809e-01
2.9714285714e-01	3.5675661e-01
2.9723356009e-01	3.4887066e-01
2.9732426304e-01	3.3799064e-01
2.9741496599e-01	3.3265682e-01
2.9750566893e-01	3.2191050e-01
2.9759637188e-01	3.0146392e-01
2.9768707483e-01	2.9083805e-01
2.9777777778e-01	2.7954863e-01
2.9786848073e-01	2.5007861e-01
2.9795918367e-01	2.2244105e-01
2.9804988662e-01	1.9859191e-01
2.9814058957e-01	1.7357603e-01
2.9823129252e-01	1.5019648e-01
2.9832199546e-01	1.2792731e-01
2.9841269841e-01	1.1541943e-01
2.9850340136e-01	1.0361790e-01
2.9859410431e-01	8.9942827e-02
2.9868480726e-01	7.3702805e-02
2.9877551020e-01	5.8994559e-02
2.9886621315e-01	5.0749734e-02
2.9895691610e-01	3.6600790e-02
2.9904761905e-01	2.8377064e-02
2.9913832200e-01	1.5600225e-02
2.9922902494e-01	8.1689458e-03
2.9931972789e-01	3.4910535e-03
2.9941043084e-01	-1.0606488e-02
2.9950113379e-01	-7.4110370e-03
2.9959183673e-01	-8.6057421e-03
2.9968253968e-01	-7.7231260e-03
2.9977324263e-01	-1.8145790e-02
2.9986394558e-01	-1.5459182e-02
2.9995464853e-01	-2.3130482e-02
3.0004535147e-01	-3.5648742e-02
3.0013605442e-01	-3.7812550e-02
3.0022675737e-01	-3.3650104e-02
3.0031746032e-01	-4.2801368e-02
3.0040816327e-01	-6.1825426e-02
3.0049886621e-01	-7.5489277e-02
3.0058956916e-01	-8.5382939e-02
3.0068027211e-01	-1.0294754e-01
3.0077097506e-01	-1.2253173e-01
3.0086167800e-01	-1.4085244e-01
3.0095238095e-01	-1.5000686e-01
3.0104308390e-01	-1.8352507e-01
3.0113378685e-01	-2.0707946e-01
3.0122448980e-01	-2.2489608e-01
3.0131519274e-01	-2.3834996e-01
3.0140589569e-01	-2.6423794e-01
3.0149659864e-01	-2.8798779e-01
3.0158730159e-01	-3.1526780e-01
3.0167800454e-01	-3.3615033e-01
3.0176870748e-01	-3.5974201e-01
3.0185941043e-01	-3.8790603e-01
3.0195011338e-01	-4.1356634e-01
3.0204081633e-01	-4.4073524e-01
3.0213151927e-01	-4.7043262e-01
3.0222222222e-01	-5.0045215e-01
3.0231292517e-01	-5.3267375e-01
3.0240362812e-01	-5.5114602e-01
3.0249433107e-01	-5.6845708e-01
3.0258503401e-01	-5.9552674e-01
3.0267573696e-01	-6.0602679e-01
3.0276643991e-01	-6.2839908e-01
3.0285714286e-01	-6.5393700e-01
3.0294784580e-01	-6.6544646e-01
3.0303854875e-01	-6.7310243e-01
3.0312925170e-01	-6.8909861e-01
3.0321995465e-01	-6.9733727e-01
3.0331065760e-01	-7.1146678e-01
3.0340136054e-01	-7.1973470e-01
3.0349206349e-01	-7.3358339e-01
3.0358276644e-01	-7.4215598e-01
3.0367346939e-01	-7.3870506e-01
3.0376417234e-01	-7.5475348e-01
3.0385487528e-01	-7.6417690e-01
3.0394557823e-01	-7.6376051e-01
3.0403628118e-01	-7.6295292e-01
3.0412698413e-01	-7.6438136e-01
3.0421768707e-01	-7.6182450e-01
3.0430839002e-01	-7.5022244e-01
3.0439909297e-01	-7.2906702e-01
3.0448979592e-01	-7.2421848e-01
3.0458049887e-01	-7.1045660e-01
3.0467120181e-01	-7.0002371e-01
3.0476190476e-01	-6.8688665e-01
3.0485260771e-01	-6.6052452e-01
3.0494331066e-01	-6.4497889e-01
3.0503401361e-01	-6.2579710e-01
3.0512471655e-01	-6.0197855e-01
3.0521541950e-01	-5.7459263e-01
3.0530612245e-01	-5.4586930e-01
3.0539682540e-01	-5.0764979e-01
3.0548752834e-01	-4.6967567e-01
3.0557823129e-01	-4.3943367e-01
3.0566893424e-01	-4.1052582e-01
3.0575963719e-01	-3.8835172e-01
3.0585034014e-01	-3.5796612e-01
3.0594104308e-01	-3.2767758e-01
3.0603174603e-01	-3.0632492e-01
3.0612244898e-01	-2.7567882e-01
3.0621315193e-01	-2.5831330e-01
3.0630385488e-01	-2.3387384e-01
3.0639455782e-01	-2.0566932e-01
3.0648526077e-01	-1.8568604e-01
3.0657596372e-01	-1.6111702e-01
3.0666666667e-01	-1.4399630e-01
3.0675736961e-01	-1.2300709e-01
3.0684807256e-01	-9.1943433e-02
3.0693877551e-01	-9.4585481e-02
3.0702947846e-01	-1.2958094e-01
3.0712018141e-01	-3.0933778e-02
3.0721088435e-01	-1.2366254e-03
3.0730158730e-01	7.0670423e-03
3.0739229025e-01	2.3881836e-02
3.0748299320e-01	4.8232122e-02
3.0757369615e-01	6.3903298e-02
3.0766439909e-01	8.2066246e-02
3.0775510204e-01	1.0359391e-01
3.0784580499e-01	1.2873521e-01
3.0793650794e-01	1.4975218e-01
3.0802721088e-01	1.6785583e-01
3.0811791383e-01	1.9115638e-01
3.0820861678e-01	2.1731309e-01
3.0829931973e-01	2.4367708e-01
3.0839002268e-01	2.6634367e-01
3.0848072562e-01	2.8691218e-01
3.0857142857e-01	3.1002058e-01
3.0866213152e-01	3.3482322e-01
3.0875283447e-01	3.6407072e-01
3.0884353741e-01	3.9288696e-01
3.0893424036e-01	4.1162608e-01
3.0902494331e-01	4.2424944e-01
3.0911564626e-01	4.4025852e-01
3.0920634921e-01	4.4739699e-01
3.0929705215e-01	4.5595293e-01
3.0938775510e-01	4.6522762e-01
3.0947845805e-01	4.6937947e-01
3.0956916100e-01	4.7480778e-01
3.0965986395e-01	4.8565544e-01
3.0975056689e-01	4.9434221e-01
3.0984126984e-01	4.9742707e-01
3.0993197279e-01	4.9891786e-01
3.1002267574e-01	5.0614958e-01
3.1011337868e-01	5.0469484e-01
3.1020408163e-01	5.0912199e-01
3.1029478458e-01	5.0983920e-01
3.1038548753e-01	5.1458701e-01
3.1047619048e-01	5.1649803e-01
3.1056689342e-01	5.0575974e-01
3.1065759637e-01	4.9916191e-01
3.1074829932e-01	4.9798336e-01
3.1083900227e-01	4.9152784e-01
3.1092970522e-01	4.8104095e-01
3.1102040816e-01	4.7625707e-01
3.1111111111e-01	4.5927260e-01
3.1120181406e-01	4.5669286e-01
3.1129251701e-01	4.3540416e-01
3.1138321995e-01	4.1480010e-01
3.1147392290e-01	4.0785726e-01
3.1156462585e-01	4.0169757e-01
3.1165532880e-01	3.8536564e-01
3.1174603175e-01	3.6746102e-01
3.1183673469e-01	3.4793529e-01
3.1192743764e-01	3.3660518e-01
3.1201814059e-01	3.0858222e-01
3.1210884354e-01	2.9217546e-01
3.1219954649e-01	2.8424036e-01
3.1229024943e-01	2.7540887e-01
3.1238095238e-01	2.6368573e-01
3.1247165533e-01	2.4073147e-01
3.1256235828e-01	2.3212048e-01
3.1265306122e-01	2.2522604e-01
3.1274376417e-01	2.2421957e-01
3.1283446712e-01	2.3255986e-01
3.1292517007e-01	2.3520661e-01
3.1301587302e-01	2.4039466e-01
3.1310657596e-01	2.5668351e-01
3.1319727891e-01	2.6831628e-01
3.1328798186e-01	2.7909627e-01
3.1337868481e-01	2.7499423e-01
3.1346938776e-01	2.8649027e-01
3.1356009070e-01	2.9718608e-01
3.1365079365e-01	2.9517861e-01
3.1374149660e-01	3.0949538e-01
3.1383219955e-01	3.2173128e-01
3.1392290249e-01	3.2457498e-01
3.1401360544e-01	3.2877717e-01
3.1410430839e-01	3.3001888e-01
3.1419501134e-01	3.3454406e-01
3.1428571429e-01	3.3789166e-01
3.1437641723e-01	3.4463601e-01
3.1446712018e-01	3.4739643e-01
3.1455782313e-01	3.5131196e-01
3.1464852608e-01	3.5576387e-01
3.1473922902e-01	3.5696898e-01
3.1482993197e-01	3.5818776e-01
3.1492063492e-01	3.5560976e-01
3.1501133787e-01	3.6635558e-01
3.1510204082e-01	3.7405905e-01
3.1519274376e-01	3.7168009e-01
3.1528344671e-01	3.7064103e-01
3.1537414966e-01	3.6502267e-01
3.1546485261e-01	3.5336924e-01
3.1555555556e-01	3.4466199e-01
3.1564625850e-01	3.3387361e-01
3.1573696145e-01	3.1775717e-01
3.1582766440e-01	3.0175068e-01
3.1591836735e-01	2.8464295e-01
3.1600907029e-01	2.5549609e-01
3.1609977324e-01	2.3203136e-01
3.1619047619e-01	2.1003432e-01
3.1628117914e-01	1.8469141e-01
3.1637188209e-01	1.5387371e-01
3.1646258503e-01	1.3083118e-01
3.1655328798e-01	1.1431668e-01
3.1664399093e-01	9.6776963e-02
3.1673469388e-01	7.8124133e-02
3.1682539683e-01	7.0761667e-02
3.1691609977e-01	4.7685381e-02
3.1700680272e-01	3.2988756e-02
3.1709750567e-01	2.6042065e-02
3.1718820862e-01	2.2666378e-02
3.1727891156e-01	-4.1432123e-04
3.1736961451e-01	-2.8933308e-03
3.1746031746e-01	-1.3757747e-02
3.1755102041e-01	-2.4614947e-02
3.1764172336e-01	-2.3182739e-02
3.1773242630e-01	-2.7816736e-02
3.1782312925e-01	-3.2747932e-02
3.1791383220e-01	-3.7962326e-02
3.1800453515e-01	-3.9113860e-02
3.1809523810e-01	-4.1633984e-02
3.1818594104e-01	-4.9798255e-02
3.1827664399e-01	-5.0764494e-02
3.1836734694e-01	-5.8034098e-02
3.1845804989e-01	-7.4216029e-02
3.1854875283e-01	-8.1101975e-02
3.1863945578e-01	-8.8441959e-02
3.1873015873e-01	-1.1051659e-01
3.1882086168e-01	-1.2480922e-01
3.1891156463e-01	-1.4196521e-01
3.1900226757e-01	-1.5998586e-01
3.1909297052e-01	-1.7797826e-01
3.1918367347e-01	-1.8814400e-01
3.1927437642e-01	-2.0749677e-01
3.1936507937e-01	-2.2091462e-01
3.1945578231e-01	-2.9224372e-01
3.1954648526e-01	-3.7336624e-01
3.1963718821e-01	-2.9419161e-01
3.1972789116e-01	-3.2616943e-01
3.1981859410e-01	-3.5360836e-01
3.1990929705e-01	-3.7669109e-01
3.2000000000e-01	-4.0193320e-01
3.2009070295e-01	-4.3180403e-01
3.2018140590e-01	-4.5428743e-01
3.2027210884e-01	-4.9396122e-01
3.2036281179e-01	-5.2141642e-01
3.2045351474e-01	-5.3811589e-01
3.2054421769e-01	-5.5503333e-01
3.2063492063e-01	-5.8044858e-01
3.2072562358e-01	-6.0332086e-01
3.2081632653e-01	-6.1933168e-01
3.2090702948e-01	-6.3802733e-01
3.2099773243e-01	-6.4863731e-01
3.2108843537e-01	-6.6736152e-01
3.2117913832e-01	-6.8617763e-01
3.2126984127e-01	-6.9292458e-01
3.2136054422e-01	-7.0385187e-01
3.2145124717e-01	-7.2082376e-01
3.2154195011e-01	-7.2525145e-01
3.2163265306e-01	-7.3748958e-01
3.2172335601e-01	-7.4010685e-01
3.2181405896e-01	-7.4282805e-01
3.2190476190e-01	-7.5308090e-01
3.2199546485e-01	-7.5717756e-01
3.2208616780e-01	-7.6239508e-01
3.2217687075e-01	-7.6209360e-01
3.2226757370e-01	-7.5159155e-01
3.2235827664e-01	-7.4875814e-01
3.2244897959e-01	-7.4654772e-01
3.2253968254e-01	-7.3038602e-01
3.2263038549e-01	-7.2623214e-01
3.2272108844e-01	-7.0695978e-01
3.2281179138e-01	-6.8490076e-01
3.2290249433e-01	-6.5885589e-01
3.2299319728e-01	-6.4963116e-01
3.2308390023e-01	-6.2167681e-01
3.2317460317e-01	-5.8328985e-01
3.2326530612e-01	-5.6752655e-01
3.2335600907e-01	-5.2962252e-01
3.2344671202e-01	-4.9930384e-01
3.2353741497e-01	-4.7166692e-01
3.2362811791e-01	-4.3547572e-01
3.2371882086e-01	-4.0402641e-01
3.2380952381e-01	-3.7510513e-01
3.2390022676e-01	-3.5188746e-01
3.2399092971e-01	-3.2492413e-01
3.2408163265e-01	-2.8173632e-01
3.2417233560e-01	-2.5937463e-01
3.2426303855e-01	-2.4255531e-01
3.2435374150e-01	-2.1494950e-01
3.2444444444e-01	-1.8904422e-01
3.2453514739e-01	-1.6665499e-01
3.2462585034e-01	-1.4123382e-01
3.2471655329e-01	-1.2576058e-01
3.2480725624e-01	-9.7274858e-02
3.2489795918e-01	-7.2232887e-02
3.2498866213e-01	-5.6785252e-02
3.2507936508e-01	-4.3716943e-02
3.2517006803e-01	-2.1063450e-02
3.2526077098e-01	-6.1372185e-03
3.2535147392e-01	1.6867342e-02
3.2544217687e-01	3.1513228e-02
3.2553287982e-01	5.2236649e-02
3.2562358277e-01	7.3258373e-02
3.2571428571e-01	8.1615169e-02
3.2580498866e-01	9.9240230e-02
3.2589569161e-01	1.2183475e-01
3.2598639456e-01	1.4160622e-01
3.2607709751e-01	1.6022021e-01
3.2616780045e-01	1.7971493e-01
3.2625850340e-01	2.0177866e-01
3.2634920635e-01	2.2141904e-01
3.2643990930e-01	2.4780648e-01
3.2653061224e-01	2.7370692e-01
3.2662131519e-01	2.9708836e-01
3.2671201814e-01	3.1492795e-01
3.2680272109e-01	3.3976559e-01
3.2689342404e-01	3.5989799e-01
3.2698412698e-01	3.8551288e-01
3.2707482993e-01	4.0611311e-01
3.2716553288e-01	4.0846180e-01
3.2725623583e-01	4.2302552e-01
3.2734693878e-01	4.3266253e-01
3.2743764172e-01	4.5156188e-01
3.2752834467e-01	4.6027188e-01
3.2761904762e-01	4.7135992e-01
3.2770975057e-01	4.6954001e-01
3.2780045351e-01	4.7555178e-01
3.2789115646e-01	4.8121738e-01
3.2798185941e-01	4.8275466e-01
3.2807256236e-01	4.8231068e-01
3.2816326531e-01	4.8725168e-01
3.2825396825e-01	4.9371823e-01
3.2834467120e-01	4.9817040e-01
3.2843537415e-01	5.1085867e-01
3.2852607710e-01	5.0565687e-01
3.2861678005e-01	5.0287812e-01
3.2870748299e-01	4.9670452e-01
3.2879818594e-01	4.8497904e-01
3.2888888889e-01	4.8232249e-01
3.2897959184e-01	4.7641323e-01
3.2907029478e-01	4.6925243e-01
3.2916099773e-01	4.6146707e-01
3.2925170068e-01	4.4274848e-01
3.2934240363e-01	4.2583773e-01
3.2943310658e-01	4.2082264e-01
3.2952380952e-01	4.0669927e-01
3.2961451247e-01	3.9713856e-01
3.2970521542e-01	3.7925364e-01
3.2979591837e-01	3.5232513e-01
3.2988662132e-01	3.3455311e-01
3.2997732426e-01	3.1224451e-01
3.3006802721e-01	2.8402482e-01
3.3015873016e-01	2.6829524e-01
3.3024943311e-01	2.5456177e-01
3.3034013605e-01	2.4169024e-01
3.3043083900e-01	2.2497755e-01
3.3052154195e-01	2.1273822e-01
3.3061224490e-01	2.0721053e-01
3.3070294785e-01	1.9520183e-01
3.3079365079e-01	1.9193214e-01
3.3088435374e-01	1.8517056e-01
3.3097505669e-01	1.9382875e-01
3.3106575964e-01	2.0331011e-01
3.3115646259e-01	2.1952600e-01
3.3124716553e-01	2.2153033e-01
3.3133786848e-01	2.3014277e-01
3.3142857143e-01	2.4771659e-01
3.3151927438e-01	2.6356740e-01
3.3160997732e-01	2.6379217e-01
3.3170068027e-01	2.7229805e-01
3.3179138322e-01	2.8441319e-01
3.3188208617e-01	3.0190902e-01
3.3197278912e-01	2.4691379e-01
3.3206349206e-01	2.2937557e-01
3.3215419501e-01	3.2348098e-01
3.3224489796e-01	3.1470070e-01
3.3233560091e-01	3.2946987e-01
3.3242630385e-01	3.3348770e-01
3.3251700680e-01	3.3448514e-01
3.3260770975e-01	3.4032302e-01
3.3269841270e-01	3.3674759e-01
3.3278911565e-01	3.3974907e-01
3.3287981859e-01	3.4257085e-01
3.3297052154e-01	3.5595157e-01
3.3306122449e-01	3.6237492e-01
3.3315192744e-01	3.5536113e-01
3.3324263039e-01	3.5455848e-01
3.3333333333e-01	3.5685959e-01
3.3342403628e-01	3.6211496e-01
3.3351473923e-01	3.5776433e-01
3.3360544218e-01	3.4718607e-01
3.3369614512e-01	3.4035711e-01
3.3378684807e-01	3.2496146e-01
3.3387755102e-01	3.0242293e-01
3.3396825397e-01	2.8972792e-01
3.3405895692e-01	2.6385102e-01
3.3414965986e-01	2.4483342e-01
3.3424036281e-01	2.1770130e-01
3.3433106576e-01	1.9400502e-01
3.3442176871e-01	1.7784701e-01
3.3451247166e-01	1.5864361e-01
3.3460317460e-01	1.3984282e-01
3.3469387755e-01	1.2217418e-01
3.3478458050e-01	9.8175377e-02
3.3487528345e-01	8.3942198e-02
3.3496598639e-01	7.0219479e-02
3.3505668934e-01	4.5387412e-02
